Timestamp, RX_Bytes, TX_Bytes
1735015818, 0, 0
1735015819, 57076, 49348
1735015820, 73712, 181006
1735015821, 93718, 200354
1735015822, 265746972, 380907441
1735015824, 466896794, 704768441
1735015825, 708307419, 1247943295
1735015826, 796662124, 1653636047
1735015827, 1022101195, 2127151995
1735015828, 1150679133, 2534965056
1735015829, 1238624066, 2807492176
1735015830, 1592946483, 3486734415
1735015831, 1593140412, 3612697771
1735015832, 2122400096, 4293898244
1735015833, 2476905350, 4967743328
1735015834, 2742765804, 5414469129
1735015835, 3009169978, 5740996454
1735015836, 3185439912, 6203960445
1735015837, 3185800427, 6513919015
1735015838, 3273719709, 6757383762
1735015839, 3539251574, 7114274448
1735015840, 3627530112, 7527220771
1735015841, 3803997767, 7987658788
1735015842, 4037550320, 8407229114
1735015843, 4245710039, 8846841758
1735015844, 4245760003, 8846881080
1735015845, 4245779187, 8846916649
1735015846, 4245841793, 8846971373
1735015847, 4245872809, 8847007713
1735015848, 4245897909, 8847024611
1735015849, 4245916445, 8847043833
