Timestamp, RX_Bytes, TX_Bytes
1734788081, 0, 0
1734788082, 29218, 137529
1734788083, 54086, 352212
1734788084, 76546, 366904
1734788085, 200680561, 285875286
1734788086, 530697171, 808171462
1734788087, 938143234, 1260846906
1734788088, 1061558883, 1791895940
1734788089, 1237260375, 2034643427
1734788090, 1501859917, 2424395074
1734788091, 1868568723, 3197816505
1734788092, 2446197829, 3819946273
1734788093, 2565605568, 4416494476
1734788094, 2565744551, 4526985426
1734788095, 2689111483, 4768657833
1734788096, 3096889867, 5465580793
1734788097, 3272874312, 5900615347
1734788098, 3451774394, 6240386586
1734788099, 3627636615, 6570669472
1734788100, 3716158240, 6813299685
1734788101, 3892555043, 7227205129
1734788102, 4068993766, 7612705347
1734788103, 4157275661, 7845900652
1734788104, 4245124736, 8021977311
1734788105, 4245167381, 8043981595
1734788106, 4245196889, 8044008655
1734788107, 4245249659, 8044114473
1734788108, 4245272419, 8044131367
1734788109, 4245300829, 8044212509
1734788110, 4245327667, 8044231375
1734788111, 4245380569, 8044344385
