Timestamp, RX_Bytes, TX_Bytes
1734788081, 0, 0
1734788082, 14818, 22558
1734788083, 24168, 31842
1734788084, 177067349, 278373232
1734788085, 265189977, 597400876
1734788086, 533313082, 1121632030
1734788087, 621297424, 1418161527
1734788088, 635848568, 1758604508
1734788089, 974686065, 2259093019
1734788090, 1151400019, 2766002128
1734788091, 1327367783, 3243467122
1734788092, 1415588545, 3656765958
1734788093, 1550214159, 3961142664
1734788094, 1680207675, 4274405936
1734788095, 1680713857, 4720793640
1734788097, 1865145079, 5063082762
1734788098, 2174769830, 5716543613
1734788099, 2477169406, 6445204019
1734788100, 2565643839, 6795089421
1734788101, 2565935554, 7054655520
1734788102, 2904389173, 7618667582
1734788103, 3009686505, 8118503348
1734788104, 3098430780, 8425761448
1734788105, 3186375040, 8579624710
1734788106, 3186412176, 8579662044
1734788107, 3186426300, 8579675970
1734788108, 3186431170, 8579688804
1734788109, 3186438512, 8579695126
1734788110, 3186464914, 8579738941
1734788111, 3186502116, 8579776209
1734788112, 3186535238, 8579809701
1734788113, 3186540468, 8579822681
