Timestamp, RX_Bytes, TX_Bytes
1734788081, 0, 228
1734788082, 13504, 20124
1734788083, 52094, 168087
1734788084, 89142, 204177
1734788085, 175890308, 201734239
1734788086, 434832790, 616192016
1734788087, 616286049, 1309043965
1734788088, 880477894, 1891108721
1734788089, 1320867298, 2433893667
1734788090, 1672881043, 3240173293
1734788091, 1851659136, 3692698725
1734788092, 2292059168, 4417810673
1734788093, 2550671732, 4882996919
1734788094, 3266906133, 5865536157
1734788095, 3706575633, 6554469826
1734788096, 3971068144, 7319962936
1734788097, 4413343292, 8060937172
1734788098, 4765813308, 8759799395
1734788099, 5044362399, 9428752177
1734788100, 5206350989, 9913428092
1734788101, 5382392313, 10443415036
1734788102, 5646560450, 10925612051
1734788103, 6116068168, 11683086901
1734788104, 6264404400, 12139240975
1734788105, 6352222974, 12264650615
1734788106, 6352250712, 12264688709
1734788107, 6352296776, 12264741445
1734788108, 6352321724, 12264758253
1734788109, 6352350494, 12264787655
1734788110, 6352393674, 12264823061
