Timestamp, RX_Bytes, TX_Bytes
1734788080, 0, 0
1734788081, 77994, 47904
1734788082, 267409, 418615
1734788083, 331781, 448947
1734788084, 563561, 131292339
1734788085, 900064, 365037537
1734788086, 1315085, 640861568
1734788087, 1615942, 876003439
1734788088, 90225212, 1160565745
1734788089, 90587522, 1434898125
1734788090, 267523719, 1700945059
1734788091, 268100556, 2129428898
1734788092, 268552538, 2401944379
1734788093, 356688593, 2697627953
1734788094, 357085350, 2940615080
1734788095, 533916091, 3419792772
1734788096, 534255678, 3679622231
1734788097, 712373869, 4147065428
1734788098, 977233147, 4594861325
1734788099, 1330319263, 5308551917
1734788100, 1330652185, 5593763367
1734788101, 1507135126, 6100150487
1734788102, 1507481745, 6358815640
1734788103, 1595643798, 6662389847
1734788105, 1595766907, 6738417581
1734788106, 1595916829, 6738475429
1734788107, 1595983329, 6738569975
1734788108, 1596076243, 6738594207
1734788109, 1596106475, 6738658745
1734788110, 1596243424, 6738725125
