Timestamp, RX_Bytes, TX_Bytes
1734783587, 0, 0
1734783588, 25958, 28111
1734783589, 59246, 281702
1734783590, 91891, 313036
1734783591, 22398740, 201939396
1734783592, 177683688, 705573676
1734783593, 707493523, 1322653254
1734783594, 796043766, 1981105037
1734783595, 885199926, 2283909544
1734783596, 973327399, 2598690267
1734783597, 1416746936, 3146858657
1734783598, 1689570464, 4005426255
1734783599, 1779605563, 4448151536
1734783600, 1868486823, 4845339945
1734783601, 1956811090, 5287552264
1734783602, 2220997329, 5750909992
1734783603, 2343318392, 6257044659
1734783604, 2485900548, 6696222841
1734783605, 2486308933, 6989684981
1734783606, 2486813021, 7374989559
1734783607, 2663334909, 7909403099
1734783608, 2663683871, 8170066259
1734783609, 2663882732, 8328164085
1734783610, 2663930688, 8328203987
1734783611, 2663957986, 8328238429
1734783612, 2663973638, 8328248271
