Timestamp, RX_Bytes, TX_Bytes
1734783587, 0, 0
1734783588, 24892, 27344
1734783589, 55068, 47388
1734783590, 110524, 100996
1734783591, 176306677, 176113606
1734783592, 534321344, 805871936
1734783593, 705940755, 1346780887
1734783594, 793938397, 1560826608
1734783595, 1058167609, 2006486908
1734783596, 1279494550, 2520026906
1734783597, 1322179087, 2786779434
1734783598, 1586511568, 3132180015
1734783599, 1735265750, 3573393221
1734783600, 1942387091, 3924405281
1734783601, 2202638970, 4553133467
1734783602, 2554919334, 5076945924
1734783603, 2821676439, 5742156346
1734783604, 3162868420, 6115801062
1734783605, 3616789617, 6942993117
1734783606, 4042538925, 7498465412
1734783607, 4401106185, 8092542138
1734783608, 4673679531, 8694589053
1734783609, 4761800638, 8969242524
1734783610, 4761821894, 8970318258
1734783611, 4761879164, 8970374818
