Timestamp, RX_Bytes, TX_Bytes
1734783587, 966, 966
1734783588, 29050, 24271
1734783589, 80408, 67236
1734783590, 127752044, 131904386
1734783591, 176159128, 451297336
1734783592, 320845029, 837092985
1734783593, 441725269, 1241219977
1734783594, 596077558, 1717197756
1734783595, 796382536, 2135980291
1734783596, 974405016, 2690858115
1734783597, 974749618, 2950914505
1734783598, 1151573382, 3394236948
1734783599, 1152000761, 3725912305
1734783600, 1329124788, 4154062030
1734783601, 1507183395, 4686680838
1734783602, 1597223305, 5044682100
1734783603, 1707466277, 5307592510
1734783604, 1776167389, 5770628512
1734783605, 2057285856, 6313035273
1734783606, 2214923140, 6782949336
1734783607, 2481654693, 7244857039
1734783608, 2570070593, 7750564355
1734783609, 2658111814, 7926559503
1734783610, 2658166344, 7926605993
1734783611, 2658182106, 7926630077
1734783612, 2658205218, 7926663195
