Timestamp, RX_Bytes, TX_Bytes
1734788639, 0, 0
1734788640, 17720, 16590
1734788641, 53518, 287279
1734788642, 85264, 320351
1734788643, 177767776, 82965931
1734788644, 266080647, 461669098
1734788645, 532404447, 969347156
1734788646, 620644034, 1212372855
1734788647, 933525883, 1671993434
1734788648, 1232581335, 2024273346
1734788649, 1326211203, 2419377394
1734788650, 1520565604, 2926107019
1734788651, 1944383605, 3585763002
1734788652, 2208751549, 4003093739
1734788653, 2737443943, 4577466938
1734788654, 2799064639, 4882245951
1734788655, 2995855300, 5267865756
1734788656, 3287510332, 5739841153
1734788657, 3889514155, 6501319776
1734788658, 4246669681, 7276901428
1734788659, 4758001884, 7856654528
1734788660, 5221071600, 8547741024
1734788661, 5221384558, 8839229051
1734788662, 5309547070, 8968242079
1734788663, 5309574186, 8968263143
1734788664, 5309625498, 8968321989
