Timestamp, RX_Bytes, TX_Bytes
1734788639, 0, 0
1734788640, 83542, 130005
1734788641, 99730, 154290
1734788642, 182746, 44291756
1734788643, 177855866, 478300671
1734788644, 267124780, 740599851
1734788645, 333391367, 1101732904
1734788646, 444116991, 1497644125
1734788647, 532385782, 1933577276
1734788648, 710446289, 2468923991
1734788649, 888154637, 2868921563
1734788650, 976653602, 3443039120
1734788651, 1318890802, 4049926659
1734788652, 1505078028, 4624559136
1734788653, 1505600530, 5084342033
1734788654, 1772923497, 5681389953
1734788655, 1773419575, 6027475257
1734788656, 1773914425, 6393609205
1734788657, 1862075695, 6627529633
1734788658, 1950374489, 7113919966
1734788659, 1950902388, 7543073687
1734788660, 2040411876, 7906243005
1734788661, 2128381103, 8090453757
1734788662, 2128475432, 8192685227
1734788663, 2128498118, 8192717816
1734788664, 2128541940, 8192814750
