Timestamp, RX_Bytes, TX_Bytes
1734767734, 0, 0
1734767735, 9584, 10070
1734767736, 23576, 23996
1734767737, 175925277, 241401578
1734767738, 439884791, 593414734
1734767739, 704632141, 1143111876
1734767740, 968272043, 1658068885
1734767741, 1056436900, 1957067527
1734767742, 1434776879, 2594171138
1734767743, 1497242485, 2853484312
1734767744, 1673271501, 3182058208
1734767745, 2204310970, 3761591755
1734767746, 2469951279, 4550178076
1734767747, 2822652380, 5109708475
1734767748, 3263026890, 5825047848
1734767749, 3466496090, 6322189301
1734767750, 3704375264, 6792903051
1734767751, 3880404955, 7199156130
1734767752, 3968320868, 7350835804
1734767753, 4233847955, 7819103268
1734767754, 4497862824, 8323653731
1734767755, 4659466119, 8752066051
1734767756, 4763140676, 8971457208
1734767757, 4763145450, 8971461850
1734767758, 4763183478, 8971507766
1734767759, 4763209596, 8971546678
1734767760, 4763220836, 8971556466
