Timestamp, RX_Bytes, TX_Bytes
1734812592, 0, 0
1734812593, 9350, 9284
1734812594, 51194, 51128
1734812595, 211263, 119226431
1734812596, 88699617, 508639721
1734812597, 177635953, 810842200
1734812598, 265914571, 1177093313
1734812599, 266190826, 1409414086
1734812601, 354198514, 1668758040
1734812602, 442323261, 2027582807
1734812603, 531317445, 2444405457
1734812604, 728072923, 2906994022
1734812605, 796509001, 3286996740
1734812606, 973206363, 3790747773
1734812607, 973541036, 4049435922
1734812608, 973829250, 4312550017
1734812609, 974125470, 4559767209
1734812610, 974386783, 4779240131
1734812611, 1150252058, 5196683965
1734812612, 1239360135, 5548628537
1734812613, 1415770406, 5991640602
1734812614, 1505410463, 6208993850
1734812615, 1592183199, 6472871917
1734812616, 1592187973, 6472876625
1734812617, 1592236283, 6472924739
1734812618, 1592236685, 6472934409
1734812619, 1592273887, 6472971611
