Timestamp, RX_Bytes, TX_Bytes
1734814039, 0, 0
1734814040, 52078, 45122
1734814041, 79596, 195175
1734814042, 172083, 22200074
1734814043, 88330308, 344718306
1734814044, 177106630, 652612762
1734814045, 177243690, 792359385
1734814046, 354526877, 1208085904
1734814047, 443140894, 1492849556
1734814048, 603310659, 1781625446
1734814049, 796827724, 2206573062
1734814050, 885948273, 2588508590
1734814051, 975085674, 2934596945
1734814052, 1063201971, 3345043978
1734814053, 1063531580, 3642686804
1734814054, 1291535334, 4090906852
1734814055, 1585092171, 4595934389
1734814056, 1768999277, 5041457919
1734814057, 1945534008, 5384431040
1734814058, 2121984583, 5892977061
1734814059, 2387327746, 6368962517
1734814060, 2610776295, 6785725219
1734814061, 2653000180, 7101881118
1734814062, 2653034971, 7123913716
1734814063, 2653079901, 7123959108
1734814064, 2653112035, 7123982182
