Timestamp, RX_Bytes, TX_Bytes
1734814039, 0, 0
1734814040, 7136, 6710
1734814041, 21128, 20636
1734814042, 233012805, 22169920
1734814043, 440548707, 703304271
1734814044, 792512733, 1145607447
1734814045, 1145285554, 1824546002
1734814046, 1408576543, 2240978295
1734814047, 1672616002, 2725435857
1734814048, 2025109532, 3502443770
1734814049, 2443936751, 3945940624
1734814050, 2732024365, 4727893408
1734814051, 3173488172, 5343087251
1734814052, 3261716798, 5734584317
1734814053, 3437578568, 6185783527
1734814054, 3878722834, 6910250896
1734814055, 4051233193, 7095706050
1734814056, 4317923446, 7755246457
1734814057, 4319441012, 8085447310
1734814058, 4495778487, 8503507551
1734814059, 4584356327, 8868207902
1734814060, 4672301411, 9141051426
1734814061, 4760395508, 9341353095
1734814062, 4760415810, 9360795149
1734814063, 4760430224, 9360817105
1734814064, 4760440258, 9360845807
1734814065, 4760472980, 9360878595
