Timestamp, RX_Bytes, TX_Bytes
1734804740, 0, 0
1734804741, 9284, 9284
1734804742, 62790, 61126
1734804743, 47741832, 44076572
1734804744, 176283983, 499962232
1734804745, 176538603, 673511840
1734804746, 409651518, 1008347763
1734804748, 441077127, 1432298218
1734804749, 577384726, 1712184562
1734804750, 794182090, 2194438452
1734804751, 1025798021, 2780418771
1734804752, 1234809539, 3203997965
1734804753, 1499640887, 3739362652
1734804754, 1764066949, 4313559978
1734804755, 1764374222, 4618527782
1734804756, 1771856333, 4815637943
1734804757, 2029095459, 5301690823
1734804758, 2293095233, 5774161580
1734804759, 2558708091, 6402722019
1734804760, 2732531299, 6831702360
1734804761, 2824361158, 7362166229
1734804762, 2912804878, 7765192236
1734804763, 3178061109, 8182627594
1734804764, 3178288712, 8426758627
1734804765, 3178313110, 8446648625
1734804766, 3178392156, 8446727671
1734804767, 3178419714, 8446754917
1734804768, 3178448088, 8446790569
1734804769, 3178458336, 8446800681
1734804770, 3178465408, 8446806819
1734804771, 3178470116, 8446811461
1734804772, 3178488684, 8446830029
