Timestamp, RX_Bytes, TX_Bytes
1734804740, 0, 0
1734804741, 27338, 145965
1734804742, 83166, 198645
1734804743, 113442, 227793
1734804744, 400980, 211174262
1734804745, 687078, 422009928
1734804746, 1006863, 640408391
1734804747, 290775245, 992949340
1734804748, 532544833, 1608300429
1734804749, 709570961, 2179777149
1734804750, 868786384, 2355874233
1734804751, 974066337, 2929327802
1734804752, 974440306, 3224035354
1734804753, 1062579300, 3556748477
1734804754, 1063011191, 3874043942
1734804755, 1063332908, 4115834578
1734804756, 1063761381, 4471086064
1734804757, 1329214695, 4926952232
1734804758, 1498129072, 5417792587
1734804759, 1506291727, 5816341800
1734804760, 1594816563, 6232247387
1734804761, 1860503595, 6798456442
1734804762, 1948652697, 7176359663
1734804763, 2080498281, 7598130906
1734804764, 2125640071, 7795757723
1734804765, 2125677215, 7795793651
1734804766, 2125757121, 7795873469
1734804767, 2125782891, 7795897993
1734804768, 2125797957, 7795905203
1734804769, 2125815881, 7795921791
1734804770, 2125858961, 7795957081
