Timestamp, RX_Bytes, TX_Bytes
1734808770, 0, 0
1734808771, 29158, 21282
1734808772, 49932, 47709
1734808773, 102300, 92333
1734808774, 321201, 142620785
1734808775, 604737, 331025927
1734808776, 887417, 551264394
1734808777, 1176576, 749652737
1734808778, 1441722, 910242086
1734808779, 1728990, 1117670210
1734808780, 1983597, 1344642270
1734808781, 2365853, 1632954147
1734808782, 2634397, 1829878493
1734808783, 2864321, 1971399109
1734808784, 3172224, 2208296897
1734808785, 3546600, 2449221079
1734808786, 3682680, 2558047075
1734808787, 3966692, 2766039474
1734808788, 4179438, 2910673831
1734808789, 4351479, 3066140157
1734808790, 4640219, 3286336628
1734808791, 4917324, 3512198332
1734808792, 5174497, 3684030591
1734808793, 5364603, 3816004367
1734808794, 5413958, 3837951297
1734808795, 5462396, 3837991573
1734808796, 5480740, 3838033173
1734808797, 5534330, 3838078795
1734808798, 5559006, 3838101933
1734808799, 5588230, 3838125619
