Timestamp, RX_Bytes, TX_Bytes
1734808770, 0, 0
1734808771, 49054, 50073
1734808772, 103366, 221713
1734808773, 124196, 233979
1734808774, 176648546, 264889696
1734808775, 176896983, 552850526
1734808776, 353598901, 985343848
1734808777, 531017106, 1455367002
1734808778, 708993732, 1875190940
1734808779, 797954768, 2182129113
1734808780, 1048752476, 2584444465
1734808781, 1416786506, 3216584654
1734808782, 1594958831, 3651073046
1734808783, 1770744209, 4030383867
1734808784, 1946498768, 4451848019
1734808785, 2125552489, 5007406254
1734808786, 2235373174, 5329907554
1734808787, 2390229549, 5767571933
1734808788, 2390542639, 5999440335
1734808789, 2390945997, 6322088050
1734808790, 2743167163, 6896442620
1734808791, 3009134409, 7447117990
1734808792, 3009448664, 7690603733
1734808793, 3186302488, 8042680048
1734808794, 3186352001, 8064643196
1734808795, 3186400549, 8064683796
1734808796, 3186418629, 8064708314
1734808797, 3186449339, 8064732604
1734808798, 3186483895, 8064765250
1734808799, 3186508609, 8064781774
1734808800, 3186532177, 8064803622
