Timestamp, RX_Bytes, TX_Bytes
1734800555, 0, 0
1734800556, 4708, 4642
1734800557, 49048, 48008
1734800558, 88941073, 175759540
1734800559, 89220584, 387045834
1734800560, 177307193, 726485501
1734800561, 177616390, 966906820
1734800562, 394590652, 1386385923
1734800563, 618471645, 1886077173
1734800564, 706599547, 2279030163
1734800565, 857968311, 2616003018
1734800566, 935616773, 2970151480
1734800567, 1059172596, 3273848833
1734800568, 1235629294, 3761918076
1734800569, 1272586511, 4031259199
1734800570, 1324202473, 4422731072
1734800571, 1677436671, 5026080445
1734800572, 1942796197, 5704587797
1734800573, 2118573351, 6069094208
1734800574, 2206820567, 6512551929
1734800575, 2384056587, 6979410116
1734800576, 2530814610, 7260864157
1734800577, 2647783057, 7597275571
1734800578, 2647891104, 7655498429
1734800579, 2647905066, 7655512347
1734800580, 2647914416, 7655521631
1734800581, 2647951750, 7655558833
