Timestamp, RX_Bytes, TX_Bytes
1734754120, 4708, 0
1734754121, 46552, 41976
1734754122, 55902, 51260
1734754123, 144937, 80159223
1734754124, 176519590, 417552347
1734754125, 264601929, 729128458
1734754126, 352724504, 923227445
1734754127, 352774626, 958176173
1734754128, 352852997, 1019445886
1734754129, 352921496, 1055584178
1734754130, 438502808, 1187723084
1734754131, 441169043, 1452999036
1734754132, 441417414, 1626881707
1734754133, 441659544, 1745553884
1734754134, 617275081, 1894521807
1734754135, 705433504, 2194453703
1734754136, 793394334, 2398172866
1734754137, 793739323, 2655064966
1734754138, 882456640, 2907345395
1734754139, 882575048, 2970934051
1734754140, 882729993, 3065072891
1734754141, 1141834596, 3301001944
1734754142, 1322900554, 3908461531
1734754143, 1499480579, 4202373881
1734754144, 1499832608, 4485531132
1734754145, 1500012699, 4598358391
1734754146, 1500224927, 4774413477
1734754147, 1500349852, 4868977693
1734754148, 1595267733, 5038165033
1734754149, 1676430133, 5248063891
1734754150, 1764797978, 5612820507
1734754151, 1852731425, 5852264690
1734754152, 1941287614, 6071963323
1734754153, 2029534729, 6225844329
1734754154, 2117492207, 6423296291
1734754155, 2117538858, 6445832303
1734754156, 2117575625, 6467769605
1734754157, 2117580855, 6467780245
1734754158, 2117595607, 6467794839
1734754159, 2117612823, 6467810893
1734754160, 2117645653, 6467843885
1734754161, 2117655003, 6467853169
