Timestamp, RX_Bytes, TX_Bytes
1734768967, 0, 0
1734768968, 9128, 7686
1734768969, 42752, 270028
1734768970, 56418, 282350
1734768971, 330068, 154449747
1734768972, 89082502, 452796643
1734768973, 89399601, 692688051
1734768974, 177855856, 1015841019
1734768975, 353630467, 1279996910
1734768976, 354023852, 1590226604
1734768977, 442283537, 1883384921
1734768978, 618507765, 2454262829
1734768979, 618965139, 2778728491
1734768980, 619242531, 2977785530
1734768981, 707357439, 3291941686
1734768982, 795659077, 3688926513
1734768983, 971929632, 4056866872
1734768984, 1060100478, 4455242667
1734768985, 1060501809, 4762391138
1734768986, 1325287581, 5259865024
1734768987, 1325608561, 5444579523
1734768988, 1501787788, 5951221018
1734768989, 1502101898, 6172788216
1734768990, 1590183646, 6458879078
1734768991, 1590244703, 6480900072
1734768992, 1590264705, 6480912070
1734768993, 1590279029, 6480925110
1734768994, 1590303839, 6480944154
1734768995, 1590384839, 6481022766
1734768996, 1590406507, 6481062487
