Timestamp, RX_Bytes, TX_Bytes
1734781420, 0, 0
1734781421, 52632, 51786
1734781422, 63930, 63945
1734781423, 80854, 72687
1734781424, 88151999, 66118475
1734781425, 176351029, 396745666
1734781426, 352491616, 692183163
1734781427, 617063847, 1188671722
1734781428, 794865717, 1694535336
1734781429, 857282373, 1914282650
1734781430, 971305172, 2420904974
1734781431, 1147525751, 2677297344
1734781432, 1324671705, 3278928815
1734781433, 1500908174, 3652302274
1734781434, 1853178627, 4166667729
1734781435, 2204842870, 4672645371
1734781436, 2293061218, 5123604201
1734781437, 2641630881, 5515233946
1734781438, 3263738681, 6221793455
1734781439, 3440901208, 6902448546
1734781440, 3705313076, 7428334160
1734781441, 4145337700, 8075431867
1734781442, 4234528811, 8418274723
1734781443, 4234586248, 8440231134
1734781444, 4234611024, 8440250178
