Timestamp, RX_Bytes, TX_Bytes
1734781420, 0, 0
1734781421, 16020, 24841
1734781422, 37314, 173774
1734781423, 88352365, 134461434
1734781424, 266169444, 605098478
1734781425, 266484233, 854794524
1734781426, 499211327, 1293983397
1734781427, 531448442, 1670461843
1734781428, 975842167, 2323442237
1734781429, 1064329477, 2816706776
1734781430, 1329313122, 3289339010
1734781431, 1506008127, 3788088265
1734781432, 1864644703, 4378893613
1734781433, 2035045134, 5013588925
1734781434, 2211742560, 5504018877
1734781435, 2299939555, 5979860299
1734781436, 2388661048, 6291455775
1734781437, 2426212951, 6495659786
1734781438, 2545068976, 6849426706
1734781439, 2839832648, 7555602318
1734781440, 3005858056, 8065934215
1734781441, 3182545257, 8542143418
1734781442, 3182718837, 8662133929
1734781443, 3182802227, 8711039623
1734781444, 3182852115, 8711081309
1734781445, 3182862615, 8711090303
