Timestamp, RX_Bytes, TX_Bytes
1734817476, 0, 0
1734817477, 22506, 13162
1734817478, 70860, 60975
1734817479, 128002, 112843
1734817480, 78280087, 110321491
1734817481, 264230356, 374044441
1734817482, 333451259, 594163465
1734817483, 353126766, 813726017
1734817484, 467905755, 990130662
1734817485, 616580257, 1121894339
1734817486, 705324244, 1429300709
1734817487, 791574250, 1517785292
1734817488, 955751069, 1759794449
1734817489, 969147204, 2045007730
1734817490, 1177645181, 2111483925
1734817491, 1223485267, 2330375903
1734817492, 1483429471, 2747928009
1734817493, 1661691334, 3032719192
1734817494, 1760453302, 3296965646
1734817495, 1848846347, 3390179371
1734817496, 2010683430, 3758301824
1734817497, 2182132568, 3956119844
1734817498, 2201307045, 4313742725
1734817499, 2513321335, 4571296719
1734817500, 2553117338, 4856749098
1734817501, 2553327093, 5032214471
1734817502, 2805827486, 5208040674
1734817503, 2817270085, 5471910918
1734817504, 2882359723, 5581632757
1734817505, 3121705719, 5735397361
1734817506, 3381892381, 6144462207
1734817507, 3508292512, 6552031773
1734817508, 3753711290, 6873908922
1734817509, 4084068230, 7317918297
1734817510, 4418156830, 7670634219
1734817511, 4550714088, 8022386171
1734817512, 4661667729, 8417260448
1734817513, 4831883984, 8702499503
1734817514, 4986529082, 8856223318
1734817515, 5193030998, 9240760518
1734817516, 5281032115, 9603190580
1734817517, 5281085098, 9625135436
1734817518, 5281135606, 9625184636
1734817519, 5281175038, 9625217532
1734817520, 5281197978, 9625231086
1734817521, 5281250164, 9625288382
