Timestamp, RX_Bytes, TX_Bytes
1734817477, 0, 0
1734817478, 16758, 19636
1734817479, 31312, 34230
1734817480, 85620, 26107142
1734817481, 216563, 145808312
1734817482, 355499, 265382802
1734817483, 547657, 385205227
1734817484, 717049, 489148863
1734817485, 849634, 608711841
1734817486, 1014678, 728512067
1734817487, 1153147, 848293614
1734817488, 1295714, 967971377
1734817489, 1455596, 1087792158
1734817490, 1593844, 1207600342
1734817491, 1751558, 1327382007
1734817492, 1928050, 1445160882
1734817493, 2068639, 1564912361
1734817494, 2192198, 1684607510
1734817495, 2327026, 1803758434
1734817496, 2467129, 1916409230
1734817497, 2597509, 2036110753
1734817498, 2752974, 2154953178
1734817499, 2896667, 2271911950
1734817500, 3035207, 2391654796
1734817501, 3188205, 2507567172
1734817502, 3312545, 2623362162
1734817503, 3450117, 2743134440
1734817504, 3610004, 2862902923
1734817505, 3774431, 2982618671
1734817506, 3903859, 3102321727
1734817507, 4058547, 3222194957
1734817508, 4203550, 3341928299
1734817509, 4339603, 3461637621
1734817510, 4457097, 3575513130
1734817511, 4605727, 3690274929
1734817512, 4763983, 3809287297
1734817513, 4924647, 3929145562
1734817514, 5079545, 4048768958
1734817515, 5218891, 4168561345
1734817516, 5323800, 4251002212
1734817517, 5453644, 4345181477
1734817518, 5458418, 4345190205
1734817519, 5477614, 4345209441
1734817520, 5498162, 4345229061
1734817521, 5540006, 4345270839
1734817522, 5567858, 4345298757
1734817523, 5573252, 4345327825
