Timestamp, RX_Bytes, TX_Bytes
1734817477, 0, 0
1734817478, 40166, 50054
1734817479, 59552, 87323
1734817480, 88281075, 246949420
1734817481, 88383061, 352015845
1734817482, 88609538, 506454549
1734817483, 88734592, 589284583
1734817484, 171138722, 814788988
1734817485, 265486345, 1162540971
1734817486, 265715751, 1321094637
1734817487, 265954241, 1486042531
1734817488, 266189311, 1641159017
1734817489, 266374341, 1783820654
1734817490, 266602960, 1978677966
1734817491, 266771182, 2091152698
1734817492, 267016510, 2297734102
1734817493, 339005516, 2444496185
1734817494, 355169715, 2708476959
1734817495, 429191266, 2818597696
1734817496, 443705002, 3127237114
1734817497, 443786131, 3214035970
1734817498, 531967081, 3333200806
1734817499, 550539598, 3565655513
1734817500, 708273225, 3785565778
1734817501, 708527268, 4004909519
1734817502, 753394697, 4158758910
1734817503, 796629763, 4366962483
1734817504, 796820543, 4480334202
1734817505, 797051951, 4648952746
1734817506, 797168272, 4775215324
1734817507, 885173277, 4973987593
1734817508, 885419334, 5173116613
1734817509, 885692894, 5401495045
1734817510, 885895492, 5589420469
1734817511, 973896851, 5809235339
1734817512, 1062682085, 6095027031
1734817513, 1062801680, 6204688942
1734817514, 1062925145, 6270541894
1734817515, 1063102152, 6413369597
1734817516, 1063255448, 6556472725
1734817517, 1063320292, 6600338243
1734817518, 1063325198, 6600353925
1734817519, 1063367728, 6600414443
1734817520, 1063421000, 6600467477
1734817521, 1063439634, 6600486045
1734817522, 1063445066, 6600491583
1734817523, 1063449972, 6600507265
1734817524, 1063488408, 6600545635
