Timestamp, RX_Bytes, TX_Bytes
1736262922, 0, 374
1736262923, 14764, 14223
1736262924, 101945897, 242632109
1736262925, 257071680, 600419351
1736262926, 317806064, 766277746
1736262927, 317816982, 766328868
1736262928, 317837264, 766349979
1736262929, 317870462, 766383060
1736262930, 317916048, 766446699
1736262931, 317926050, 766456000
1736262932, 317939276, 766509328
