Timestamp, RX_Bytes, TX_Bytes
1734752708, 0, 0
1734752709, 33320, 41390
1734752710, 40458, 47488
1734752711, 88796399, 176216374
1734752712, 354526595, 682426656
1734752713, 618250135, 1034195720
1734752714, 1037256656, 1687544032
1734752715, 1072058787, 2000580297
1734752716, 1413647299, 2605604027
1734752717, 1667935898, 3024902587
1734752718, 1696002379, 3426222063
1734752719, 2207407914, 4112719247
1734752720, 2344112324, 4510302710
1734752721, 2566365969, 5013301079
1734752722, 2911080395, 5554622610
1734752723, 2999245807, 5873034268
1734752724, 3263446385, 6235508401
1734752725, 3352507794, 6769859882
1734752726, 3440795133, 7119374464
1734752727, 3968836041, 7745655495
1734752728, 4303127472, 8339224108
1734752729, 4585520377, 8885663948
1734752730, 4585757672, 9150125264
1734752731, 4762114726, 9369869106
1734752732, 4762147808, 9369902304
1734752733, 4762157158, 9369911654
1734752734, 4762167554, 9369949249
1734752735, 4762192520, 9369973883
1734752736, 4762229656, 9370011151
1734752737, 4762250552, 9370031073
1734752738, 4762255260, 9370035715
1734752739, 4762270144, 9370058273
