Timestamp, RX_Bytes, TX_Bytes
1736265264, 0, 0
1736265265, 35124732, 773395
1736265266, 644425344, 14091919
1736265267, 1057024303, 23213925
1736265268, 1057061657, 23223672
1736265269, 1057099136, 23238041
1736265270, 1057107674, 23246005
1736265271, 1057143290, 23272611
1736265272, 1057154545, 23284586
1736265273, 1057189369, 23292868
1736265274, 1057205066, 23308823
1736265275, 1057240046, 23317980
