Timestamp, RX_Bytes, TX_Bytes
1735016393, 0, 0
1735016394, 37318, 35970
1735016395, 69748, 62283
1735016396, 89148, 101667
1735016397, 176406337, 212048483
1735016398, 176906235, 610847996
1735016399, 265030455, 911673087
1735016400, 353627618, 1478256147
1735016401, 471263224, 1852890214
1735016402, 735209995, 2469984975
1735016403, 970360242, 3106897709
1735016404, 1234062234, 3642335512
1735016405, 1587080748, 4300529318
1735016406, 1851887604, 4884378364
1735016407, 2027866152, 5484648358
1735016408, 2380296699, 6040549290
1735016409, 2380837117, 6525250789
1735016410, 2419382040, 6853632380
1735016411, 2557717100, 7358402728
1735016412, 2790165332, 7778243049
1735016413, 2997767663, 8304900393
1735016414, 3173919824, 8906578128
1735016415, 3174161362, 9073584415
1735016416, 3174260280, 9117484729
1735016417, 3174273718, 9117503087
