Timestamp, RX_Bytes, TX_Bytes
1736275254, 0, 0
1736275255, 58581, 85646
1736275256, 3484954, 39846121
1736275257, 63909702, 460190479
1736275258, 80500119, 528116985
1736275259, 80548964, 528194971
1736275260, 80574155, 528236367
1736275261, 80619434, 528327153
1736275262, 80658515, 528364801
1736275263, 80700461, 528433659
