Timestamp, RX_Bytes, TX_Bytes
1735057977, 0, 0
1735057978, 9578, 9512
1735057979, 31638, 44350
1735057980, 87837530, 154297336
1735057981, 465848813, 663850205
1735057982, 881454258, 1408325932
1735057983, 1383557001, 2002290405
1735057984, 1673593839, 2903475959
1735057985, 2201148093, 3621015347
1735057986, 2636170459, 4249365113
1735057987, 2729213963, 4819653206
1735057988, 3237574780, 5452056372
1735057989, 3677131797, 6228124601
1735057990, 4138619708, 7072271607
1735057991, 4489963545, 7715539737
1735057992, 5083779940, 8462286465
1735057993, 5548484883, 9518776976
1735057994, 5825342699, 9841340163
1735057995, 6291530022, 10573695006
1735057996, 6811378169, 11476692352
1735057997, 7292381709, 12133289758
1735057998, 7638873812, 12756478743
1735057999, 7923378818, 13209765915
1735058000, 7923438746, 13319417205
1735058001, 7923438746, 13319417205
1735058002, 7923448228, 13319426489
1735058003, 7923472600, 13319469727
