Timestamp, RX_Bytes, TX_Bytes
1734787198, 0, 0
1734787199, 61048, 52374
1734787200, 90436, 81185
1734787201, 117779, 110001
1734787202, 177988871, 253463395
1734787203, 354259559, 832761979
1734787204, 354533537, 1057193721
1734787205, 532825955, 1518526934
1734787206, 709029421, 1940669500
1734787207, 887119952, 2443601922
1734787208, 1205051515, 2987727446
1734787209, 1574982487, 3660384103
1734787210, 1685945086, 4042274839
1734787211, 1775049327, 4541469268
1734787212, 2107338856, 5014546976
1734787213, 2394068945, 5798850206
1734787214, 2394379917, 6033739152
1734787215, 2470214794, 6219829819
1734787216, 2736778086, 6719233514
1734787217, 2746592111, 7041635803
1734787218, 3011679908, 7616088064
1734787219, 3132490224, 7991306708
1734787220, 3188763794, 8189075758
1734787221, 3188782032, 8189090706
1734787222, 3188797280, 8189108014
1734787223, 3188847448, 8189149060
