Timestamp, RX_Bytes, TX_Bytes
1735081190, 0, 0
1735081191, 39450, 37075
1735081192, 69546, 292168
1735081193, 103570, 330474
1735081194, 88241381, 165820957
1735081195, 177198631, 409587912
1735081196, 177473886, 616883058
1735081197, 353467358, 867308873
1735081198, 620260799, 1518983502
1735081199, 708851880, 1834243287
1735081200, 985776642, 2310744948
1735081201, 1151010783, 2643064590
1735081202, 1466469787, 3059600368
1735081203, 1681922536, 3658934023
1735081204, 1869593457, 3952881864
1735081205, 2037119991, 4478895241
1735081206, 2267506712, 4905988851
1735081207, 2496300201, 5434308336
1735081208, 2919794418, 6001393351
1735081209, 3096570261, 6567938753
1735081210, 3162102241, 6775289170
1735081211, 3273914383, 7115923972
1735081212, 3628254350, 7776463923
1735081213, 3716277366, 8051388840
1735081214, 3716296198, 8051426434
1735081215, 3716340762, 8051462566
1735081216, 3716371170, 8051483426
1735081217, 3716434458, 8051544576
1735081218, 3716463846, 8051572868
1735081219, 3716477458, 8051587102
1735081220, 3716492528, 8051594180
