Timestamp, RX_Bytes, TX_Bytes
1734805461, 0, 0
1734805462, 14196, 14094
1734805463, 46984, 54176
1734805464, 44864738, 83030493
1734805465, 88181497, 352009707
1734805466, 88378841, 517382728
1734805467, 88623088, 706756371
1734805468, 88803395, 836532845
1734805469, 176737081, 1017638861
1734805470, 266154529, 1498024348
1734805471, 266399276, 1695430048
1734805472, 354377653, 1927808714
1734805473, 354660284, 2154325528
1734805474, 354913169, 2306128909
1734805475, 442882143, 2575135846
1734805476, 531351770, 2883002856
1734805477, 531551922, 3029875857
1734805478, 619703860, 3372765600
1734805479, 619934121, 3545188560
1734805480, 620244592, 3743344948
1734805481, 620513766, 3964207299
1734805482, 620777914, 4174232185
1734805483, 709300251, 4504096612
1734805484, 797353445, 4777666042
1734805485, 885492745, 5130862602
1734805486, 973544621, 5417412815
1734805487, 973714789, 5550077594
1734805488, 1061745885, 5747873911
1734805489, 1061864298, 5813812786
1734805490, 1061883130, 5813831486
1734805491, 1061883130, 5813831486
1734805492, 1061899552, 5813846868
1734805493, 1061904844, 5813858966
1734805494, 1061909816, 5813883901
1734805495, 1061951930, 5813926177
1734805496, 1061980852, 5813955293
1734805497, 1061985884, 5813960375
