Timestamp, RX_Bytes, TX_Bytes
1734805461, 0, 0
1734805462, 42676, 42672
1734805463, 52092, 59118
1734805464, 88283180, 175603356
1734805465, 115104262, 395951288
1734805466, 177085179, 699938840
1734805467, 353087911, 1077734424
1734805468, 441189616, 1342059083
1734805469, 684147275, 1606831093
1734805470, 706012603, 1958854553
1734805471, 970847001, 2310291127
1734805472, 1058781615, 2531299408
1734805473, 1059159440, 2816271882
1734805474, 1059327826, 2904660708
1734805475, 1235377110, 3300558624
1734805476, 1411560723, 3653436495
1734805477, 1499617992, 3939053935
1734805478, 1675860613, 4318533525
1734805479, 1852383640, 4698731893
1734805480, 2028714884, 5134091227
1734805481, 2117070406, 5416153626
1734805482, 2117374895, 5631799643
1734805483, 2293101384, 5858969060
1734805484, 2381304677, 6265167695
1734805485, 2381505762, 6424367351
1734805486, 2470107375, 6710711421
1734805487, 2470334080, 6864958430
1734805488, 2646782202, 7106664513
1734805489, 2646946204, 7242593119
1734805490, 2646967408, 7261013223
1734805491, 2646967570, 7261013451
1734805492, 2646984554, 7261029557
1734805493, 2647012538, 7261064769
1734805494, 2647040390, 7261092753
1734805495, 2647071272, 7261123217
1734805496, 2647109402, 7261161827
1734805497, 2647114434, 7261166909
1734805498, 2647122576, 7261182191
