Timestamp, RX_Bytes, TX_Bytes
1734792412, 0, 0
1734792413, 27134, 37147
1734792414, 90994, 253614
1734792415, 265221, 22225936
1734792416, 56794892, 244247309
1734792417, 177059854, 682889160
1734792418, 353476278, 1204256456
1734792419, 707053588, 1737385177
1734792420, 971855047, 2294779936
1734792421, 1397731220, 2881094030
1734792422, 1679274015, 3541097895
1734792423, 1767424023, 3974203018
1734792424, 1943988152, 4381251332
1734792425, 2032411048, 4873363792
1734792426, 2032789719, 5150574124
1734792427, 2121099182, 5502581562
1734792428, 2476033843, 5896408438
1734792429, 3007699383, 6802961322
1734792430, 3375279091, 7361610539
1734792431, 3969663370, 8212890429
1734792432, 4338237788, 9006679877
1734792433, 4529141415, 9518079819
1734792434, 4782665503, 10142741780
1734792435, 5292164696, 10776331126
1734792436, 5314392489, 11081448226
1734792437, 5314419329, 11081469154
1734792438, 5314458239, 11081561022
1734792439, 5314485043, 11081579756
1734792440, 5314518461, 11081672792
1734792441, 5314543291, 11081688048
1734792442, 5314601521, 11081819235
