Timestamp, RX_Bytes, TX_Bytes
1734792412, 0, 0
1734792413, 43676, 42171
1734792414, 105200, 86990
1734792415, 331791, 66075088
1734792417, 354216688, 577027288
1734792418, 570804619, 1079587300
1734792419, 798601217, 1600922827
1734792420, 974894240, 2042518318
1734792421, 1242673088, 2555731963
1734792422, 1481660751, 2839336111
1734792423, 1595074898, 3476433112
1734792424, 1700500153, 3771014379
1734792425, 2071275608, 4424767560
1734792426, 2454224753, 4950046855
1734792427, 2919167211, 5761607717
1734792428, 3361439039, 6575736349
1734792429, 3538770801, 7166217353
1734792430, 3593287980, 7406521213
1734792431, 3803278113, 7944158048
1734792432, 3979289913, 8394791500
1734792433, 4274139436, 8886131338
1734792434, 4686064352, 9709079397
1734792435, 4949812308, 10231218018
1734792436, 5215071896, 10814067891
1734792437, 5303607893, 11085393494
1734792438, 5303627971, 11085412000
1734792439, 5303650133, 11085426092
1734792440, 5303692001, 11085465972
1734792441, 5303740173, 11085514974
1734792442, 5303760841, 11085554373
1734792443, 5303819753, 11085605505
1734792444, 5303838415, 11085622617
