Timestamp, RX_Bytes, TX_Bytes
1734813468, 0, 0
1734813469, 112456, 53836
1734813470, 220338, 644647
1734813471, 310132, 669437
1734813472, 518331, 107306883
1734813473, 89636304, 308777089
1734813474, 89796004, 419509640
1734813475, 354037219, 821810191
1734813476, 442700123, 1217327672
1734813477, 531689343, 1520756360
1734813478, 583187716, 1705148148
1734813479, 620362321, 1939206048
1734813480, 709396402, 2208957562
1734813481, 709637850, 2356755123
1734813482, 709962416, 2556273053
1734813483, 886354728, 2952521785
1734813484, 1062339831, 3326035605
1734813485, 1062558245, 3414068515
1734813486, 1062841702, 3564596108
1734813487, 1063146353, 3763698235
1734813488, 1151645624, 4096858186
1734813489, 1151988859, 4299372895
1734813490, 1152268620, 4493762356
1734813491, 1240331536, 4774944226
1734813492, 1240610990, 4977657637
1734813493, 1328634199, 5228259590
1734813494, 1470941582, 5525891674
1734813495, 1592893124, 5881166710
1734813496, 1593047160, 5947164652
1734813497, 1593157844, 5947211792
