Timestamp, RX_Bytes, TX_Bytes
1734813468, 0, 0
1734813469, 31446, 140376
1734813470, 60514, 168020
1734813471, 21171485, 44116137
1734813472, 265189430, 374403424
1734813473, 353501133, 740052080
1734813474, 529786824, 1028816764
1734813475, 618105086, 1341529741
1734813476, 786011937, 1594212333
1734813477, 882622685, 1956260798
1734813478, 1058696052, 2287466147
1734813479, 1146670074, 2506194586
1734813480, 1234730223, 2725851389
1734813481, 1235069233, 2946211679
1734813482, 1324355909, 3179040205
1734813483, 1412612913, 3601550695
1734813484, 1676969945, 4032254470
1734813485, 1765025485, 4331651862
1734813486, 1854096554, 4560838503
1734813487, 2031208729, 4992132884
1734813488, 2282313572, 5277508065
1734813489, 2407517077, 5678772079
1734813490, 2812634099, 6127930597
1734813491, 3079227821, 6746833074
1734813492, 3355907732, 7215962765
1734813493, 3532554932, 7737313007
1734813494, 3532813355, 7892184489
1734813495, 3620932286, 8067820334
1734813496, 3708798624, 8177616400
1734813497, 3708829618, 8177639518
1734813498, 3708849336, 8177657928
1734813499, 3708918708, 8177719246
