Timestamp, RX_Bytes, TX_Bytes
1736310721, 0, 0
1736310722, 45742, 47190
1736310723, 49885939, 115614650
1736310724, 294431191, 587800100
1736310725, 317632270, 635042214
1736310726, 317652731, 635093656
1736310727, 317770533, 635143864
1736310728, 317812860, 635181622
1736310729, 317868839, 635210266
1736310730, 317888348, 635228030
