Timestamp, RX_Bytes, TX_Bytes
1736310721, 0, 0
1736310722, 184154, 74950
1736310723, 3541503, 7065338
1736310724, 312384761, 618540819
1736310725, 427770962, 829867069
1736310726, 437802240, 846471479
1736310727, 437977162, 846850747
1736310728, 438101683, 846921921
1736310729, 438201139, 847073593
1736310730, 438357785, 847144349
