Timestamp, RX_Bytes, TX_Bytes
1734792781, 0, 0
1734792782, 7646, 7980
1734792783, 12486, 21322
1734792784, 87945214, 219772540
1734792785, 706507571, 943027064
1734792786, 1060175674, 1671407409
1734792787, 1413450885, 2066900395
1734792788, 1501703049, 2419070944
1734792789, 1677976859, 2705260325
1734792790, 1943618151, 3321837067
1734792791, 2032874881, 3640736318
1734792792, 2384231156, 4042480942
1734792793, 2911113847, 4838405497
1734792794, 3240009219, 5377484387
1734792795, 4064194009, 6589131098
1734792796, 4593072718, 7174468126
1734792797, 4769221424, 7737847678
1734792798, 4948262859, 8341597013
1734792799, 5036315882, 8691188823
1734792800, 5212620571, 9016647825
1734792801, 5388716057, 9453512137
1734792802, 5652622832, 9884153104
1734792803, 6094427659, 10530261158
1734792804, 6094531037, 10618165271
1734792805, 6359033403, 10947701867
1734792806, 6359040751, 10947708849
1734792807, 6359077953, 10947746117
1734792808, 6359092143, 10947768743
1734792809, 6359092991, 10947787601
1734792810, 6359107795, 10947802579
1734792811, 6359150041, 10947844855
1734792812, 6359157741, 10947851605
