Timestamp, RX_Bytes, TX_Bytes
1734789160, 0, 0
1734789161, 37268, 37400
1734789162, 41910, 42042
1734789163, 179454, 88277970
1734789164, 461761, 265520375
1734789165, 88820864, 531908480
1734789167, 395772279, 1103805420
1734789168, 618741831, 1655261318
1734789169, 811380323, 2015204563
1734789170, 883032657, 2358478028
1734789171, 1229479779, 2797905812
1734789172, 1299140897, 3083294335
1734789173, 1411731607, 3413874018
1734789174, 1412025960, 3610313070
1734789175, 1500242074, 3856201416
1734789176, 1612733489, 4086172315
1734789177, 1764486485, 4460367860
1734789178, 1941727513, 4978947887
1734789179, 2117999288, 5233515089
1734789180, 2206502637, 5572035223
1734789181, 2333721646, 5874712469
1734789182, 2470340238, 6298738999
1734789183, 2558469460, 6409006605
1734789184, 2646741905, 6716427458
1734789185, 2646798734, 6738406434
1734789186, 2646822010, 6738429644
1734789187, 2646822010, 6738429644
1734789188, 2646846580, 6738458750
1734789189, 2646851916, 6738464060
1734789190, 2646865842, 6738477986
1734789191, 2646907848, 6738520124
1734789192, 2646921774, 6738534050
