Timestamp, RX_Bytes, TX_Bytes
1734811302, 0, 0
1734811303, 49048, 55154
1734811304, 58398, 64438
1734811305, 88105557, 243803560
1734811306, 88427998, 501167878
1734811307, 177318057, 830115416
1734811308, 177631431, 1084805993
1734811309, 178098141, 1421896327
1734811310, 178416929, 1714412890
1734811311, 268336133, 2125583284
1734811312, 356614425, 2517695049
1734811313, 356912485, 2695560854
1734811314, 445151460, 3124929465
1734811315, 445605119, 3463458265
1734811316, 623155952, 3952770424
1734811317, 623530981, 4249611078
1734811318, 711651927, 4565350968
1734811319, 1064900923, 5321736491
1734811320, 1065161488, 5521793734
1734811321, 1153603339, 5921482809
1734811322, 1241743207, 6322987204
1734811323, 1330654983, 6735092962
1734811324, 1586492206, 7242444389
1734811325, 1595239415, 7550245658
1734811326, 1595253539, 7550259650
1734811327, 1595253539, 7550259650
1734811328, 1595291131, 7550304520
1734811329, 1595301041, 7550314038
1734811330, 1595307093, 7550337889
1734811331, 1595345645, 7550375957
1734811332, 1595366469, 7550397477
1734811333, 1595366601, 7550404639
