Timestamp, RX_Bytes, TX_Bytes
1734811301, 0, 0
1734811302, 48682, 48475
1734811303, 112470, 294594
1734811304, 150229, 22237708
1734811305, 375645, 200359781
1734811306, 89569591, 492369210
1734811307, 89919457, 729840012
1734811308, 353361966, 1060903649
1734811309, 443771735, 1479647059
1734811310, 531860266, 1789620337
1734811311, 532169975, 1988030833
1734811312, 620283707, 2301869344
1734811313, 726119199, 2473469514
1734811314, 796766261, 2869080128
1734811315, 884678946, 3058140939
1734811316, 884926850, 3278081789
1734811317, 972939333, 3574229518
1734811318, 1238311191, 4061273896
1734811319, 1415221832, 4373414243
1734811320, 1724685837, 4728421992
1734811321, 1768846739, 5135040734
1734811322, 1769077296, 5273212866
1734811323, 1857071267, 5488456441
1734811324, 2121476237, 5907724789
1734811325, 2121599543, 6081876907
1734811326, 2121647127, 6081925541
1734811327, 2121669557, 6081996381
1734811328, 2121690379, 6082015833
1734811329, 2121722429, 6082094067
1734811330, 2121733091, 6082103355
1734811331, 2121769417, 6082192287
