Timestamp, RX_Bytes, TX_Bytes
1734811301, 0, 0
1734811302, 67550, 66550
1734811303, 82426, 107899
1734811304, 88296993, 164374629
1734811305, 176742105, 338886934
1734811307, 455721811, 792589525
1734811308, 795078273, 1472789581
1734811309, 883147959, 1684285938
1734811310, 971175844, 2045787439
1734811311, 1087121031, 2369348311
1734811312, 1307166241, 2779144347
1734811313, 1588268318, 3234541247
1734811314, 1588646108, 3564299495
1734811315, 1588891982, 3727833207
1734811316, 1589160238, 3929006693
1734811317, 1677183245, 4165589399
1734811318, 1765674282, 4491048281
1734811319, 1942431348, 4913184015
1734811320, 2030978040, 5218429971
1734811321, 2031196435, 5403214638
1734811322, 2031417013, 5548993001
1734811323, 2119521110, 5758093453
1734811324, 2119921995, 6082485006
1734811325, 2120108720, 6209944575
1734811326, 2120123042, 6209958633
1734811327, 2120123042, 6209958633
1734811328, 2120160634, 6209996143
1734811329, 2120170882, 6210013483
1734811330, 2120177954, 6210019621
1734811331, 2120182662, 6210024263
1734811332, 2120235960, 6210078349
1734811333, 2120236224, 6210078481
