Timestamp, RX_Bytes, TX_Bytes
1734811301, 0, 0
1734811302, 66609, 77046
1734811303, 231854, 289533
1734811304, 285083, 346033
1734811305, 184321242, 111237247
1734811306, 531320814, 822829863
1734811307, 707657759, 1263801803
1734811308, 796044640, 1671876000
1734811309, 972660178, 2075510451
1734811310, 1416120746, 2827226905
1734811311, 1817438718, 3623583596
1734811312, 1962717455, 4181666386
1734811313, 2389617350, 4618571749
1734811314, 2634725848, 5259167572
1734811315, 2757257853, 5732544469
1734811316, 3097654242, 6499481861
1734811317, 3452699450, 7175825000
1734811318, 3733452619, 7763911590
1734811319, 4157571078, 8327747039
1734811320, 4783097391, 9234720718
1734811321, 5137024901, 9975033927
1734811322, 5580848782, 10755852275
1734811323, 5920712539, 11323734285
1734811324, 6110970972, 12026200189
1734811325, 6376508063, 12532360557
1734811326, 6376609267, 12532445223
1734811327, 6376680005, 12532482103
1734811328, 6376744353, 12532567369
1734811329, 6376837481, 12532605539
1734811330, 6376904388, 12532683883
