Timestamp, RX_Bytes, TX_Bytes
1734789723, 0, 0
1734789724, 9350, 9284
1734789725, 46486, 46750
1734789726, 175441, 100229862
1734789727, 27091200, 437490792
1734789728, 264592628, 872943393
1734789729, 264976670, 1234004355
1734789730, 531022597, 1827976425
1734789731, 619243269, 2201547350
1734789732, 904633314, 2873522401
1734789733, 1062020852, 3316218968
1734789734, 1238127812, 3708808332
1734789735, 1368762562, 4236593171
1734789736, 1460037933, 4677965650
1734789737, 1571350040, 5109287273
1734789738, 1859937556, 5732481605
1734789739, 2391121612, 6582520865
1734789740, 2568429462, 7329960026
1734789741, 2661039922, 7589925162
1734789742, 2745206762, 8186317248
1734789743, 3094508529, 8507122646
1734789744, 3188628096, 9089879532
1734789745, 3188657383, 9111812258
1734789746, 3188680725, 9111835468
1734789747, 3188694307, 9111958078
1734789748, 3188706249, 9111969102
1734789749, 3188744137, 9112025158
