Timestamp, RX_Bytes, TX_Bytes
1734789723, 270, 168
1734789724, 19102, 19562
1734789725, 68118, 78670
1734789726, 102124, 117502
1734789727, 353614438, 453076668
1734789728, 442080338, 791027510
1734789729, 442332672, 977014979
1734789730, 618447435, 1302008633
1734789731, 953653689, 1851681385
1734789732, 1413039615, 2474706745
1734789733, 1590139033, 2900187762
1734789734, 1680138308, 3273927518
1734789735, 1886519480, 3633174964
1734789736, 2124949801, 4234984190
1734789737, 2389354866, 4607819008
1734789738, 2653882015, 5119748427
1734789739, 2830669892, 5679763957
1734789740, 3093182466, 6132208469
1734789741, 3185105060, 6475243349
1734789742, 3409510821, 6964942841
1734789743, 3625253195, 7424374912
1734789744, 3625465050, 7589462240
1734789745, 3713698382, 7787565842
1734789746, 3713707872, 7787581008
1734789747, 3713746442, 7787613848
1734789748, 3713797018, 7787663308
