Timestamp, RX_Bytes, TX_Bytes
1734789723, 0, 0
1734789724, 26946, 19224
1734789725, 77292, 123406
1734789726, 139823, 22594208
1734789727, 196936919, 397172609
1734789728, 690779532, 949945905
1734789729, 968789444, 1628195910
1734789730, 1236639539, 2096738635
1734789731, 1492810649, 2320634793
1734789732, 1678531490, 2806675602
1734789733, 2192078112, 3351256490
1734789734, 2567943388, 4180097340
1734789735, 3097035573, 4912246628
1734789736, 3562868783, 5587783252
1734789737, 3984939504, 6366556103
1734789738, 4399326608, 6992164294
1734789739, 4602595978, 7371360531
1734789740, 4602714952, 7500939620
1734789741, 4690553257, 7592879543
1734789742, 4778521941, 7889867159
1734789743, 5046072082, 8424041966
1734789744, 5134224501, 8577882746
1734789745, 5310661371, 8841312914
1734789746, 5310711751, 8841416706
1734789747, 5310736405, 8841439854
1734789748, 5310773379, 8841524922
