Timestamp, RX_Bytes, TX_Bytes
1734794421, 0, 0
1734794422, 50568, 220229
1734794423, 79844, 262944
1734794424, 142268, 44429268
1734794425, 176237031, 406038965
1734794426, 176544400, 639516828
1734794427, 265095975, 1058833035
1734794428, 442104933, 1345499952
1734794429, 797026949, 1834746186
1734794430, 887463762, 2378265362
1734794431, 991157867, 2806999181
1734794432, 1241742721, 3323586250
1734794433, 1594649539, 3860026237
1734794434, 1860968164, 4538037477
1734794435, 1949289726, 4893260497
1734794436, 2213823947, 5463436304
1734794437, 2214224896, 5766029156
1734794438, 2302661299, 6191960510
1734794439, 2478809075, 6602150215
1734794440, 2619750014, 6954044402
1734794441, 2972667355, 7504662387
1734794442, 3010897621, 7987072569
1734794443, 3187790594, 8404696362
1734794444, 3187898510, 8448729887
1734794445, 3187925658, 8448749361
1734794446, 3187975296, 8448840403
1734794447, 3188001480, 8448859041
1734794448, 3188038776, 8448952081
1734794449, 3188092812, 8448999009
1734794450, 3188117562, 8449076939
1734794451, 3188151380, 8449108199
