Timestamp, RX_Bytes, TX_Bytes
1734808977, 0, 0
1734808978, 33164, 26656
1734808979, 61146, 168991
1734808980, 139416, 44151201
1734808981, 385355, 242519569
1734808982, 739137, 528980540
1734808983, 178600025, 1012162485
1734808984, 179011028, 1319713654
1734808985, 179368411, 1584995358
1734808986, 179805269, 1905657430
1734808987, 268270944, 2236898374
1734808988, 356502066, 2621260827
1734808989, 356805248, 2825786626
1734808990, 445142841, 3190267272
1734808991, 445448696, 3416303686
1734808992, 534458279, 3870412555
1734808993, 534953727, 4237290130
1734808994, 535256850, 4467608914
1734808995, 535587179, 4716105526
1734808996, 535996197, 5025292016
1734808997, 536260647, 5202312406
1734808998, 536423833, 5290454112
1734808999, 536472811, 5290502197
1734809000, 536521013, 5290540861
1734809001, 536542113, 5290586080
1734809003, 536596541, 5290632540
