Timestamp, RX_Bytes, TX_Bytes
1734808977, 0, 0
1734808978, 45638, 44624
1734808979, 84162, 194831
1734808980, 97696, 207153
1734808981, 89085324, 263739323
1734808982, 89513649, 585659782
1734808983, 178630096, 942666592
1734808984, 179010413, 1233901157
1734808985, 179471648, 1613096273
1734808986, 267816998, 2029203058
1734808987, 268299826, 2381971763
1734808988, 268741824, 2754781003
1734808989, 357759664, 3135197538
1734808990, 358252506, 3526532839
1734808991, 446695985, 3960811068
1734808992, 447161418, 4298365420
1734808993, 447525389, 4584089013
1734808994, 447853554, 4827253274
1734808995, 448230293, 5114109729
1734808996, 448659112, 5477808767
1734808997, 449030906, 5712100894
1734808998, 449217419, 5822643556
1734808999, 537061067, 5954324308
1734809000, 537083593, 5954345246
1734809001, 537101849, 5954362466
