Timestamp, RX_Bytes, TX_Bytes
1734808977, 0, 0
1734808978, 23330, 141314
1734808979, 63268, 344432
1734808980, 88265051, 22406630
1734808981, 88713723, 352697293
1734808982, 265599486, 810004780
1734808983, 530298692, 1367739907
1734808984, 706788986, 1877426629
1734808985, 883517355, 2378523804
1734808986, 972555739, 2780838083
1734808987, 1061090853, 3215166124
1734808988, 1149757903, 3584634486
1734808989, 1238154326, 3985744643
1734808990, 1238653864, 4361245024
1734808991, 1239126398, 4695291025
1734808992, 1415679877, 5126045858
1734808993, 1416052295, 5355633880
1734808994, 1504350445, 5727712931
1734808995, 1624289322, 6126512862
1734808996, 1769631230, 6499008116
1734808997, 2039071061, 7097127062
1734808998, 2126938250, 7252272826
1734808999, 2126985522, 7273307028
1734809000, 2127004670, 7273324828
1734809001, 2127025296, 7273396516
1734809002, 2127077898, 7273450364
