Timestamp, RX_Bytes, TX_Bytes
1734808978, 0, 0
1734808979, 42538, 42644
1734808980, 75488, 75710
1734808981, 71938862, 43899186
1734808982, 88211588, 335022165
1734808983, 176192746, 616323000
1734808984, 352225719, 1035289740
1734808985, 528534751, 1435925931
1734808986, 764447452, 1967683483
1734808987, 970593177, 2443118483
1734808988, 1235097571, 2973148703
1734808989, 1499201554, 3564634400
1734808990, 1587214962, 3772677524
1734808991, 1764632568, 4241967079
1734808992, 1885283304, 4579077855
1734808993, 2117119688, 5163819426
1734808994, 2381443031, 5721599518
1734808995, 2733432903, 6344532087
1734808996, 2909733089, 6844397887
1734808997, 3086231401, 7362260344
1734808998, 3104966718, 7505360584
1734808999, 3174415470, 7659160292
1734809000, 3174454044, 7659199028
1734809001, 3174454044, 7659199028
1734809002, 3174491582, 7659236530
1734809003, 3174510414, 7659263062
1734809004, 3174546642, 7659318055
