Timestamp, RX_Bytes, TX_Bytes
1734766081, 0, 0
1734766082, 37962, 44362
1734766083, 84514, 90848
1734766084, 88620874, 188180570
1734766085, 88888418, 393865087
1734766086, 177262093, 683109888
1734766087, 265687549, 999134888
1734766088, 444818083, 1453289704
1734766089, 533579629, 1734741148
1734766090, 622364593, 2130967203
1734766091, 710805020, 2457796584
1734766092, 711127674, 2703920014
1734766093, 711274650, 2822149808
1734766094, 773771153, 3171896319
1734766095, 907253188, 3613896168
1734766096, 1066560624, 4075271680
1734766097, 1156177737, 4476229237
1734766098, 1156502330, 4745423717
1734766099, 1244977468, 5131487375
1734766100, 1421547993, 5551002909
1734766101, 1509649598, 5892368221
1734766103, 1597849246, 6250699871
1734766104, 1598257607, 6566310231
1734766105, 1598364911, 6610276655
1734766106, 1598393441, 6610307737
1734766107, 1598402791, 6610317021
1734766108, 1598435483, 6610356139
1734766109, 1598440257, 6610360781
1734766110, 1598440877, 6610379353
1734766111, 1598454869, 6610393279
1734766112, 1598495063, 6610432755
1734766113, 1598513419, 6610457905
1734766114, 1598525079, 6610469285
