Timestamp, RX_Bytes, TX_Bytes
1734797096, 0, 0
1734797097, 141228, 88346
1734797098, 231412, 432980
1734797099, 323581, 454062
1734797100, 88262821, 44500994
1734797101, 298609968, 374170696
1734797102, 530760774, 925911473
1734797103, 531208039, 1166568034
1734797104, 883672369, 1596832821
1734797105, 1148352364, 2093887108
1734797106, 1324271444, 2508344068
1734797107, 1566739300, 2966025268
1734797108, 1589096987, 3288543897
1734797109, 1999657472, 3808571934
1734797110, 2385611405, 4437472423
1734797111, 2619854392, 4807733517
1734797112, 2774209729, 5318825141
1734797113, 3029702306, 5764292208
1734797114, 3357531007, 6306905774
1734797115, 3623144209, 6881012473
1734797116, 3731722852, 7078651301
1734797117, 3887641319, 7587734277
1734797118, 3975768656, 7938692075
1734797119, 4095333316, 8250317455
1734797120, 4426744560, 8763152700
1734797121, 4769246283, 9199170839
1734797122, 4769458450, 9366379205
1734797123, 4769583088, 9366405649
1734797124, 4769634226, 9366468439
1734797125, 4769791170, 9366555161
