Timestamp, RX_Bytes, TX_Bytes
1734797097, 0, 0
1734797098, 42180, 50356
1734797099, 47582, 55666
1734797100, 89077054, 82092484
1734797101, 265171717, 467354176
1734797102, 441781669, 854274905
1734797103, 795521122, 1481410960
1734797104, 902915115, 1891035808
1734797105, 1059582903, 2362179795
1734797106, 1256112568, 2674424356
1734797107, 1411975537, 3198528937
1734797108, 1412270727, 3429264775
1734797109, 1764995130, 3912904992
1734797110, 1940952085, 4424585134
1734797111, 2204712262, 4837677136
1734797112, 2711480453, 5326039491
1734797113, 2943384747, 6108420704
1734797114, 2998442622, 6482258836
1734797115, 3174732007, 6903383722
1734797116, 3174913768, 7031946774
1734797117, 3528231842, 7650757763
1734797118, 3628220550, 7900380480
1734797119, 3880407474, 8384488668
1734797120, 4056535951, 8815965522
1734797121, 4233724049, 9161830125
1734797122, 4233822262, 9233695787
1734797123, 4233825510, 9233725498
1734797124, 4233834794, 9233734782
1734797125, 4233876638, 9233776824
1734797126, 4233886192, 9233786268
1734797127, 4233909356, 9233808836
1734797128, 4233938358, 9233845826
