Timestamp, RX_Bytes, TX_Bytes
1734807632, 0, 0
1734807633, 19874, 11998
1734807634, 45858, 38847
1734807635, 89170, 76819
1734807636, 87980906, 155292591
1734807637, 247867636, 485427010
1734807638, 514398075, 832896111
1734807639, 530000362, 1122904917
1734807640, 617840005, 1299014119
1734807641, 617881466, 1320956621
1734807642, 617906090, 1342901257
1734807643, 749805829, 1496588206
1734807644, 882487834, 1707658016
1734807645, 1058645262, 2009014744
1734807646, 1395197776, 2397140993
1734807647, 1498894150, 2748729502
1734807648, 1499124176, 2946160208
1734807649, 1499238749, 3012337034
1734807650, 1499324627, 3078277206
1734807651, 1499396464, 3122157057
1734807652, 1668705403, 3289890711
1734807653, 1837230015, 3553858429
1734807654, 1942546325, 3910928828
1734807655, 2142417423, 4176617435
1734807656, 2379178971, 4559021511
1734807657, 2555663359, 5002644785
1734807658, 2731865025, 5390821411
1734807659, 2732029482, 5515791207
1734807660, 2908054694, 5801112324
1734807661, 2908129016, 5844996606
1734807662, 2908348996, 6006540213
1734807663, 2908532378, 6134245746
1734807664, 2908647859, 6218770203
1734807665, 2996511736, 6372346440
1734807666, 2996569860, 6372402618
1734807667, 3173244222, 6657670588
1734807668, 3429277195, 6833648243
1734807669, 3486127197, 7096864097
1734807670, 3613588880, 7360163662
1734807671, 3701436526, 7449874293
1734807672, 3789455547, 7755188604
1734807673, 3789522268, 7821057699
1734807674, 3877343011, 7910429375
1734807675, 4183641239, 8521966995
1734807676, 4318165012, 8857204278
1734807677, 4318208718, 8875419612
1734807678, 4406080268, 9073258794
1734807679, 4406105622, 9073282722
1734807680, 4494070548, 9226871082
1734807681, 4494163826, 9270780102
1734807682, 4494290066, 9358634234
1734807683, 4582161793, 9446709474
1734807684, 4758289730, 9731960987
1734807685, 4758467484, 9885747247
1734807686, 4758508972, 9885794523
1734807687, 4758538780, 9885816245
