Timestamp, RX_Bytes, TX_Bytes
1734807632, 0, 0
1734807633, 44458, 63352
1734807634, 74184, 140873
1734807635, 100249, 22084327
1734807636, 161941129, 287918519
1734807637, 264802694, 484862923
1734807638, 427795551, 815613957
1734807639, 441152494, 1019616712
1734807640, 520569619, 1057462136
1734807641, 529053938, 1233009095
1734807642, 601557670, 1277062087
1734807643, 617348045, 1484460639
1734807644, 617569391, 1606777840
1734807645, 705570469, 1688820334
1734807646, 705854621, 1992777628
1734807647, 873000804, 2177512850
1734807648, 882361632, 2418141012
1734807649, 882504819, 2478458866
1734807650, 970661832, 2643073442
1734807651, 970744999, 2669467399
1734807652, 970934892, 2818528775
1734807653, 1044407833, 2948789850
1734807654, 1059406201, 3146704571
1734807655, 1147420736, 3410709809
1734807656, 1314891756, 3700316546
1734807657, 1405671541, 3960287252
1734807658, 1574853710, 4230928174
1734807659, 1675393817, 4399500190
1734807660, 1675642749, 4662837443
1734807661, 1836287463, 4840615572
1734807662, 1939520759, 5093812112
1734807663, 2101336066, 5344043890
1734807664, 2181176751, 5518829582
1734807665, 2185941890, 5585891228
1734807666, 2203347596, 5741372402
1734807667, 2203419284, 5783704556
1734807668, 2203527067, 5893634189
1734807669, 2203600388, 5941112168
1734807670, 2203785150, 6047404516
1734807671, 2203924925, 6157338901
1734807672, 2204010005, 6201397558
1734807673, 2204169665, 6289510693
1734807674, 2204316617, 6412400498
1734807675, 2204514874, 6564713378
1734807676, 2204698021, 6697519062
1734807677, 2204831967, 6766941332
1734807678, 2292826226, 6914219458
1734807679, 2292953922, 6976734580
1734807680, 2293064047, 7037355750
1734807681, 2293146503, 7081305515
1734807682, 2378335742, 7147295925
1734807683, 2468986151, 7476521589
1734807684, 2556882414, 7652338211
1734807685, 2644950493, 7784075597
1734807686, 2644978345, 7784156663
1734807687, 2645031505, 7784210525
1734807688, 2645053835, 7784278877
