Timestamp, RX_Bytes, TX_Bytes
1734807632, 0, 0
1734807633, 26168, 255707
1734807634, 56552, 394333
1734807635, 114531, 22995403
1734807636, 88422154, 148574775
1734807637, 88620850, 322985690
1734807638, 171149106, 484094029
1734807639, 355286242, 624297479
1734807640, 507144195, 799145935
1734807641, 617195013, 973896538
1734807642, 617402163, 1148558414
1734807643, 683209291, 1323221121
1734807644, 794263429, 1495934937
1734807645, 841163705, 1670580742
1734807646, 882803781, 1845029451
1734807647, 940506257, 1999043242
1734807648, 976017729, 2155023127
1734807649, 1147461685, 2316397029
1734807650, 1321934530, 2491174809
1734807651, 1373988045, 2665968586
1734807652, 1412538128, 2840617700
1734807653, 1412729863, 3015294767
1734807654, 1412946239, 3189992375
1734807655, 1500812963, 3316490911
1734807656, 1589196112, 3491077758
1734807657, 1618584609, 3665701711
1734807658, 1781544349, 3840459377
1734807659, 1853770404, 4015167085
1734807660, 1941687405, 4189807733
1734807661, 1941880678, 4364402693
1734807662, 2003496182, 4533060118
1734807663, 2060318701, 4700440553
1734807664, 2245478095, 4838868567
1734807665, 2382924339, 5010517061
1734807666, 2383138041, 5185104405
1734807667, 2471064833, 5359791282
1734807668, 2647446891, 5534656671
1734807669, 2647680335, 5709267604
1734807670, 2744172032, 5883961801
1734807671, 2912200743, 6054839464
1734807672, 2912402897, 6229462164
1734807673, 2912630205, 6404015274
1734807674, 2912830106, 6578688733
1734807675, 2913086435, 6748776016
1734807676, 3086410819, 6833328550
1734807677, 3265617172, 7008362904
1734807678, 3342050116, 7183057826
1734807679, 3526301148, 7357931555
1734807680, 3618782747, 7532564605
1734807681, 3619009443, 7707043896
1734807682, 3619217736, 7881649745
1734807683, 3655967729, 7970586402
1734807684, 3707273673, 8113575558
1734807685, 3707353205, 8168123334
1734807686, 3707381063, 8168153464
1734807687, 3707433893, 8168205168
1734807688, 3707455827, 8168219164
