Timestamp, RX_Bytes, TX_Bytes
1734782865, 27852, 0
1734782866, 45214, 16612
1734782867, 78884, 222452
1734782868, 169240, 44260130
1734782869, 355668488, 309498502
1734782870, 618274095, 902622649
1734782871, 794285617, 1227481433
1734782872, 915641220, 1457622872
1734782873, 1323244808, 2113789555
1734782874, 1676209992, 2531603216
1734782875, 1764560135, 2839920838
1734782876, 2057856791, 3192041863
1734782877, 2204659715, 3640091517
1734782878, 2380534621, 4010657548
1734782879, 2737075964, 4554574966
1734782880, 3000897192, 4969858772
1734782881, 3265703599, 5414148688
1734782882, 3355630097, 5743330679
1734782883, 3743409086, 6117413374
1734782884, 4150061051, 6861165452
1734782885, 4581476278, 7523138913
1734782886, 4591114264, 7743619011
1734782887, 4767937637, 8050853544
1734782888, 4767994209, 8050902132
1734782889, 4768077185, 8050984782
1734782890, 4768131745, 8051031602
