Timestamp, RX_Bytes, TX_Bytes
1736303290, 0, 4642
1736303291, 18424, 18374
1736303292, 99303367, 242999790
1736303293, 318023781, 739469607
1736303294, 318058448, 739524063
1736303295, 318111947, 739576979
1736303296, 318124301, 739587837
1736303297, 318153650, 739618103
1736303298, 318167311, 739667853
1736303299, 318196384, 739696683
